r,theta,cos_theta,V,Er,Etheta
3.8979591836734695,2.303415010800664,-0.6688187225324351,-0.04401835894850406,-0.022585336004991612,-0.012552366426159253
3.989795918367347,2.303415010800664,-0.6688187225324351,-0.04201526030835425,-0.021061358108535638,-0.011705377522498268
4.081632653061225,2.303415010800664,-0.6688187225324351,-0.040145843820009415,-0.019671463471804613,-0.010932908750276086
4.173469387755102,2.303415010800664,-0.6688187225324351,-0.038398473294644984,-0.01840122436613794,-0.010226941537760806
4.26530612244898,2.303415010800664,-0.6688187225324351,-0.0367627516036807,-0.017238036637132578,-0.009580470810309135
4.357142857142858,2.303415010800664,-0.6688187225324351,-0.03522936565878991,-0.01617085636796914,-0.008987358634411191
4.448979591836735,2.303415010800664,-0.6688187225324351,-0.0337899535561059,-0.015189979121552193,-0.00844221152597825
4.540816326530613,2.303415010800664,-0.6688187225324351,-0.03243699033557129,-0.014286854170274097,-0.007940277203878972
4.63265306122449,2.303415010800664,-0.6688187225324351,-0.031163689433142048,-0.013453927596686876,-0.007477357389206241
4.724489795918368,2.303415010800664,-0.6688187225324351,-0.02996391740970712,-0.0126845093138285,-0.007049733898491288
4.816326530612245,2.303415010800664,-0.6688187225324351,-0.028832119951170222,-0.011972659979723228,-0.006654105793603586
4.908163265306123,2.303415010800664,-0.6688187225324351,-0.02776325746863778,-0.011313094519444915,-0.006287535761719978
5.0,2.303415010800664,-0.6688187225324351,-0.026752748901297405,-0.010701099560518961,-0.0059474042279804296
0.5,2.3671209833229048,-0.7147906151370814,-2.8591624605483257,-11.436649842193303,-5.594708222826738
0.5918367346938775,2.3671209833229048,-0.7147906151370814,-2.0406804601000386,-6.89609258930358,-3.373507665891093
0.6836734693877551,2.3671209833229048,-0.7147906151370814,-1.5292602066777747,-4.473656724012595,-2.1884734083226425
0.7755102040816326,2.3671209833229048,-0.7147906151370814,-1.188512650238319,-3.065111571667244,-1.499425544237824
0.8673469387755102,2.3671209833229048,-0.7147906151370814,-0.9501521201074782,-2.1909390063654794,-1.0717880361609493
0.9591836734693877,2.3671209833229048,-0.7147906151370814,-0.7769181833155874,-1.6199570630835654,-0.7924687060036589
1.0510204081632653,2.3671209833229048,-0.7147906151370814,-0.6470778648106824,-1.231332635950425,-0.602357064213974
1.1428571428571428,2.3671209833229048,-0.7147906151370814,-0.547261564714328,-0.957707738250074,-0.46850217783925086
1.2346938775510203,2.3671209833229048,-0.7147906151370814,-0.4688784282341733,-0.7595055531727105,-0.37154341719384376
1.3265306122448979,2.3671209833229048,-0.7147906151370814,-0.40620408685068227,-0.6124307770979519,-0.29959573404976925
1.4183673469387754,2.3671209833229048,-0.7147906151370814,-0.3553050601820056,-0.501005696371749,-0.24508756741270563
1.5102040816326532,2.3671209833229048,-0.7147906151370814,-0.31340618461361075,-0.4150514336774844,-0.20303950028482481
1.6020408163265307,2.3671209833229048,-0.7147906151370814,-0.27850416113337373,-0.34768672345312895,-0.17008527825119266
1.6938775510204083,2.3671209833229048,-0.7147906151370814,-0.24912356901497057,-0.294145900764664,-0.1438935800628868
1.7857142857142858,2.3671209833229048,-0.7147906151370814,-0.22415833690698872,-0.25105733733582736,-0.12281503490749253
1.8775510204081634,2.3671209833229048,-0.7147906151370814,-0.20276609959169806,-0.21598997565202618,-0.10566039089265258
1.969387755102041,2.3671209833229048,-0.7147906151370814,-0.18429619769058309,-0.18716090542670613,-0.09155746403281305
2.0612244897959187,2.3671209833229048,-0.7147906151370814,-0.16823961052290284,-0.1632423943687572,-0.07985673940277437
2.1530612244897958,2.3671209833229048,-0.7147906151370814,-0.15419350571138407,-0.1432318820826127,-0.07006777330037266
2.2448979591836737,2.3671209833229048,-0.7147906151370814,-0.14183572454083737,-0.12636273640910964,-0.06181553603562572
2.336734693877551,2.3671209833229048,-0.7147906151370814,-0.13090614343312543,-0.11204193935760956,-0.054809928438384205
2.428571428571429,2.3671209833229048,-0.7147906151370814,-0.12119287246268852,-0.09980589496927289,-0.04882416345485372
2.5204081632653064,2.3671209833229048,-0.7147906151370814,-0.11252190771487042,-0.08928863932030201,-0.04367921476159339
2.612244897959184,2.3671209833229048,-0.7147906151370814,-0.10474928387110181,-0.08019867046381232,-0.039232482177456784
2.7040816326530615,2.3671209833229048,-0.7147906151370814,-0.09775505970489895,-0.07230185547984978,-0.035369429943233284
2.795918367346939,2.3671209833229048,-0.7147906151370814,-0.0914386630584545,-0.06540867868414992,-0.03199734865785361
2.8877551020408165,2.3671209833229048,-0.7147906151370814,-0.08571525512587908,-0.0593646289917749,-0.02904065286147177
2.979591836734694,2.3671209833229048,-0.7147906151370814,-0.08051286671721393,-0.054042883138951815,-0.02643730173212798
3.0714285714285716,2.3671209833229048,-0.7147906151370814,-0.07577012469814383,-0.04933868584995412,-0.02413604991295824
3.163265306122449,2.3671209833229048,-0.7147906151370814,-0.071434433587685,-0.04516499671995568,-0.02209431800568436
3.2551020408163267,2.3671209833229048,-0.7147906151370814,-0.06746051107768722,-0.0414490914458517,-0.020276529922711298
3.3469387755102042,2.3671209833229048,-0.7147906151370814,-0.06380920088281276,-0.03812988833241251,-0.018652805037519826
3.438775510204082,2.3671209833229048,-0.7147906151370814,-0.060446504484291744,-0.0351558305012498,-0.01719792217997338
3.5306122448979593,2.3671209833229048,-0.7147906151370814,-0.057342786826961555,-0.03248319716209383,-0.015890493525122725
3.622448979591837,2.3671209833229048,-0.7147906151370814,-0.05447212114879214,-0.030074748577924672,-0.014712301722100585
3.7142857142857144,2.3671209833229048,-0.7147906151370814,-0.051811745771770695,-0.027898632338645757,-0.013647764852850273
3.806122448979592,2.3671209833229048,-0.7147906151370814,-0.049341611510012505,-0.02592749559239263,-0.01268350214351271
3.8979591836734695,2.3671209833229048,-0.7147906151370814,-0.0470440028218561,-0.024137760610167005,-0.01180797957703549
3.989795918367347,2.3671209833229048,-0.7147906151370814,-0.044903219286742825,-0.022509030639901773,-0.011011219242222293
4.081632653061225,2.3671209833229048,-0.7147906151370814,-0.04290530667360331,-0.021023600270065623,-0.010284559807927232
4.173469387755102,2.3671209833229048,-0.7147906151370814,-0.04103782896907916,-0.019666050068311774,-0.009620458223857419
4.26530612244898,2.3671209833229048,-0.7147906151370814,-0.0392896743880436,-0.018422909521666374,-0.009012324833886242
4.357142857142858,2.3671209833229048,-0.7147906151370814,-0.037650889698163915,-0.017282375599157206,-0.008454385699373826
4.448979591836735,2.3671209833229048,-0.7147906151370814,-0.03611253823213813,-0.016234076819952002,-0.007941567183381402
4.540816326530613,2.3671209833229048,-0.7147906151370814,-0.03466657779460436,-0.015268874714027986,-0.007469398826982096
4.63265306122449,2.3671209833229048,-0.7147906151370814,-0.03330575534056807,-0.014378696138218818,-0.0070339313197502204
4.724489795918368,2.3671209833229048,-0.7147906151370814,-0.03202351584313277,-0.013556391156056204,-0.0066316669758333755
4.816326530612245,2.3671209833229048,-0.7147906151370814,-0.030813923207126767,-0.012795612179230607,-0.006259500611021108
4.908163265306123,2.3671209833229048,-0.7147906151370814,-0.029671591442708704,-0.01209071085815157,-0.005914669102516516
5.0,2.3671209833229048,-0.7147906151370814,-0.028591624605483257,-0.011436649842193303,-0.005594708222826738
0.5,2.430826955845146,-0.75786254607979,-3.03145018431916,-12.12580073727664,-5.219314047030703
0.5918367346938775,2.430826955845146,-0.75786254607979,-2.163648006108889,-7.31163808960935,-3.147151781126303
0.6836734693877551,2.430826955845146,-0.75786254607979,-1.6214105352083545,-4.743230819415484,-2.041631046103128
0.7755102040816326,2.430826955845146,-0.75786254607979,-1.2601301753030303,-3.2498093994657102,-1.3988169702195912
0.8673469387755102,2.430826955845146,-0.75786254607979,-1.007406490318381,-2.3229608482635613,-0.9998731175560599
0.9591836734693877,2.430826955845146,-0.75786254607979,-0.8237338040459827,-1.7175726126916238,-0.7392955779537232
1.0510204081632653,2.430826955845146,-0.75786254607979,-0.6860695534499296,-1.3055304123901577,-0.5619400621739147
1.1428571428571428,2.430826955845146,-0.75786254607979,-0.5802385118423392,-1.0154173957240937,-0.4370665815750809
1.2346938775510203,2.430826955845146,-0.75786254607979,-0.49713215576465436,-0.8052719217344815,-0.34661356753683065
1.3265306122448979,2.430826955845146,-0.75786254607979,-0.43068117707398246,-0.6493346977423121,-0.2794934357392423
1.4183673469387754,2.430826955845146,-0.75786254607979,-0.3767150712980851,-0.5311953523339906,-0.22864266238774572
1.5102040816326532,2.430826955845146,-0.75786254607979,-0.33229144871029503,-0.4400616482920123,-0.1894159398009234
1.6020408163265307,2.430826955845146,-0.75786254607979,-0.29528629528785355,-0.3686376680026706,-0.15867288276939828
1.6938775510204083,2.430826955845146,-0.75786254607979,-0.26413528424119254,-0.3118705765739382,-0.1342385972221988
1.7857142857142858,2.430826955845146,-0.75786254607979,-0.23766569445062213,-0.26618557778469676,-0.11457438196041797
1.8775510204081634,2.430826955845146,-0.75786254607979,-0.2149844013631351,-0.22900512319116567,-0.09857078160943714
1.969387755102041,2.430826955845146,-0.75786254607979,-0.19540153809633284,-0.19843886770404787,-0.08541413405389818
2.0612244897959187,2.430826955845146,-0.75786254607979,-0.17837741134570878,-0.17307907239484613,-0.07449850557253596
2.1530612244897958,2.430826955845146,-0.75786254607979,-0.1634849148166102,-0.1518627644741972,-0.06536636029358904
2.2448979591836737,2.430826955845146,-0.75786254607979,-0.15038247711880787,-0.13397711597857426,-0.057667832298940166
2.336734693877551,2.430826955845146,-0.75786254607979,-0.13879430011918736,-0.11879337477450098,-0.05113228751555317
2.428571428571429,2.430826955845146,-0.75786254607979,-0.12849572580591592,-0.10582000948722486,-0.045548155865345274
2.5204081632653064,2.430826955845146,-0.75786254607979,-0.11930226511744664,-0.09466900389886453,-0.040748423347316244
2.612244897959184,2.430826955845146,-0.75786254607979,-0.11106127765732272,-0.08503129070638771,-0.036600057978577315
2.7040816326530615,2.430826955845146,-0.75786254607979,-0.10364559476753722,-0.07665862858278225,-0.032996209129368
2.795918367346939,2.430826955845146,-0.75786254607979,-0.09694858400221512,-0.06935008198698599,-0.029850388021360495
2.8877551020408165,2.430826955845146,-0.75786254607979,-0.09088029432943727,-0.06294182928823217,-0.027092080833884803
2.979591836734694,2.430826955845146,-0.75786254607979,-0.0853644198319373,-0.05729940509267024,-0.02466340956497061
3.0714285714285716,2.430826955845146,-0.75786254607979,-0.08033588914637037,-0.05231174176972954,-0.022516567322770707
3.163265306122449,2.430826955845146,-0.75786254607979,-0.07573893748751614,-0.04788655402436504,-0.020611831704847604
3.2551020408163267,2.430826955845146,-0.75786254607979,-0.071525553920955,-0.043946735324473914,-0.018916013710751627
3.3469387755102042,2.430826955845146,-0.75786254607979,-0.06765422267763145,-0.04042752330736513,-0.0174012376466102
3.438775510204082,2.430826955845146,-0.75786254607979,-0.06408889655231888,-0.03727425437464243,-0.016043974634359724
3.5306122448979593,2.430826955845146,-0.75786254607979,-0.06079815473746452,-0.034440573203881636,-0.014824271931024693
3.622448979591837,2.430826955845146,-0.75786254607979,-0.057754508173380695,-0.03188699606192286,-0.01372513453499032
3.7142857142857144,2.430826955845146,-0.75786254607979,-0.05493382360637531,-0.029579751172663628,-0.012732026044972767
3.806122448979592,2.430826955845146,-0.75786254607979,-0.052314843724531206,-0.02748983745310487,-0.011832463511337975
3.8979591836734695,2.430826955845146,-0.75786254607979,-0.04987878548114294,-0.025592256424879625,-0.011015686827423956
3.989795918367347,2.430826955845146,-0.75786254607979,-0.04760900237799532,-0.023865382266207373,-0.01027238758071073
4.081632653061225,2.430826955845146,-0.75786254607979,-0.04549069932843939,-0.0222904426709353,-0.009594485598736173
4.173469387755102,2.430826955845146,-0.75786254607979,-0.04351069094846578,-0.02085108906087847,-0.008974943955393845
4.26530612244898,2.430826955845146,-0.75786254607979,-0.04165719587778612,-0.019533039215421242,-0.008407615147826241
4.357142857142858,2.430826955845146,-0.75786254607979,-0.03991966112110691,-0.018323778875262185,-0.007887112657586012
4.448979591836735,2.430826955845146,-0.75786254607979,-0.03828861150445197,-0.017212311593744468,-0.0074087032790278624
4.540816326530613,2.430826955845146,-0.75786254607979,-0.036755520224973116,-0.016188948233920742,-0.006968216512432347
4.63265306122449,2.430826955845146,-0.75786254607979,-0.03531269718289848,-0.015245129180282162,-0.006561968038517756
4.724489795918368,2.430826955845146,-0.75786254607979,-0.03395319235780501,-0.01437327365470795,-0.0061866948594342585
4.816326530612245,2.430826955845146,-0.75786254607979,-0.03267071195664995,-0.013566651575219048,-0.005839500142867682
4.908163265306123,2.430826955845146,-0.75786254607979,-0.03145954544002793,-0.012819274233358572,-0.005517806166253571
5.0,2.430826955845146,-0.75786254607979,-0.0303145018431916,-0.01212580073727664,-0.005219314047030702
0.5,2.4945329283673865,-0.7978597691540568,-3.191439076616227,-12.765756306464908,-4.822744704245239
0.5918367346938775,2.4945329283673865,-0.7978597691540568,-2.2778374622341144,-7.69751969996356,-2.908027654422835
0.6836734693877551,2.4945329283673865,-0.7978597691540568,-1.7069826738595593,-4.99356125487274,-1.886505626389377
0.7755102040816326,2.4945329283673865,-0.7978597691540568,-1.32663525328178,-3.4213224953056436,-1.2925332858966054
0.8673469387755102,2.4945329283673865,-0.7978597691540568,-1.0605737332810465,-2.445558255565708,-0.923901635187866
0.9591836734693877,2.4945329283673865,-0.7978597691540568,-0.8672074720411455,-1.8082198353198355,-0.6831230696831967
1.0510204081632653,2.4945329283673865,-0.7978597691540568,-0.7222778040301218,-1.3744315494165427,-0.5192432251694598
1.1428571428571428,2.4945329283673865,-0.7978597691540568,-0.6108613857585747,-1.069007425077506,-0.40385777186428645
1.2346938775510203,2.4945329283673865,-0.7978597691540568,-0.5233689790967532,-0.8477712388674679,-0.32027747941490486
1.3265306122448979,2.4945329283673865,-0.7978597691540568,-0.4534109599381989,-0.6836042165222077,-0.25825721060980805
1.4183673469387754,2.4945329283673865,-0.7978597691540568,-0.3965967197844605,-0.5592299070342034,-0.21127013612494858
1.5102040816326532,2.4945329283673865,-0.7978597691540568,-0.3498285803029383,-0.46328649823902635,-0.17502390397340362
1.6020408163265307,2.4945329283673865,-0.7978597691540568,-0.3108704297519396,-0.38809302058203926,-0.14661673894077898
1.6938775510204083,2.4945329283673865,-0.7978597691540568,-0.2780753818752925,-0.3283299689611887,-0.12403899785010591
1.7857142857142858,2.4945329283673865,-0.7978597691540568,-0.2502088236067122,-0.28023388243951763,-0.10586889174759147
1.8775510204081634,2.4945329283673865,-0.7978597691540568,-0.22633049453436793,-0.24109117896052235,-0.09108126292394195
1.969387755102041,2.4945329283673865,-0.7978597691540568,-0.2057141191160987,-0.20891174791064945,-0.07892427222509824
2.0612244897959187,2.4945329283673865,-0.7978597691540568,-0.18779152100175373,-0.1822135550314046,-0.068838025454424
2.1530612244897958,2.4945329283673865,-0.7978597691540568,-0.17211305278308128,-0.15987752770371533,-0.06039975082952475
2.2448979591836737,2.4945329283673865,-0.7978597691540568,-0.15831911617676775,-0.14104793986657488,-0.053286165637654766
2.336734693877551,2.4945329283673865,-0.7978597691540568,-0.14611935742940757,-0.12506285614045365,-0.04724719888657974
2.428571428571429,2.4945329283673865,-0.7978597691540568,-0.13527726189809264,-0.11140480391607628,-0.042087355830351024
2.5204081632653064,2.4945329283673865,-0.7978597691540568,-0.12559860386099692,-0.09966528889374651,-0.037652312379327584
2.612244897959184,2.4945329283673865,-0.7978597691540568,-0.11692268711785217,-0.08951893232460556,-0.033819144470080616
2.7040816326530615,2.4945329283673865,-0.7978597691540568,-0.10911563151236113,-0.08070439160914256,-0.03048912010369623
2.795918367346939,2.4945329283673865,-0.7978597691540568,-0.10206517692678832,-0.07301012656076827,-0.02758232201635423
2.8877551020408165,2.4945329283673865,-0.7978597691540568,-0.09567662504158574,-0.06626366964010884,-0.025033594106668874
2.979591836734694,2.4945329283673865,-0.7978597691540568,-0.08986964279127839,-0.06032345885989918,-0.0227894560082588
3.0714285714285716,2.4945329283673865,-0.7978597691540568,-0.08457572458312337,-0.05507256484482451,-0.020805733250608333
3.163265306122449,2.4945329283673865,-0.7978597691540568,-0.07973616256977689,-0.05041383181831055,-0.019045721584026988
3.2551020408163267,2.4945329283673865,-0.7978597691540568,-0.07530041197468146,-0.04626608384651274,-0.01747875374559179
3.3469387755102042,2.4945329283673865,-0.7978597691540568,-0.07122476597779931,-0.042561140645270314,-0.01607907206795609
3.438775510204082,2.4945329283673865,-0.7978597691540568,-0.06747127493378968,-0.039241453670690735,-0.0148249354236354
3.5306122448979593,2.4945329283673865,-0.7978597691540568,-0.06400685975939356,-0.036258221135379014,-0.0136979071014732
3.622448979591837,2.4945329283673865,-0.7978597691540568,-0.06080258062253966,-0.03356987549864161,-0.012682283399163436
3.7142857142857144,2.4945329283673865,-0.7978597691540568,-0.0578330306043621,-0.031140862633118053,-0.011764632407516762
3.806122448979592,2.4945329283673865,-0.7978597691540568,-0.05507583050949522,-0.028940650884346015,-0.010933419645431151
3.8979591836734695,2.4945329283673865,-0.7978597691540568,-0.052511205990485185,-0.026942922445379835,-0.010178702571232807
3.989795918367347,2.4945329283673865,-0.7978597691540568,-0.05012163200761089,-0.025124910162382955,-0.00949188003603873
4.081632653061225,2.4945329283673865,-0.7978597691540568,-0.047891532643472255,-0.023466850995301405,-0.008865485807964814
4.173469387755102,2.4945329283673865,-0.7978597691540568,-0.04580702663754738,-0.021951533547577715,-0.008293017634452926
4.26530612244898,2.4945329283673865,-0.7978597691540568,-0.043855710852290244,-0.020563921835045185,-0.007768795106816559
4.357142857142858,2.4945329283673865,-0.7978597691540568,-0.042026475343777236,-0.019290841141405942,-0.007287840980329263
4.448979591836735,2.4945329283673865,-0.7978597691540568,-0.04030934487288297,-0.01812071466762629,-0.006845781683626247
4.540816326530613,2.4945329283673865,-0.7978597691540568,-0.038695342623181715,-0.017043341919423853,-0.006438763596240378
4.63265306122449,2.4945329283673865,-0.7978597691540568,-0.03717637263946302,-0.016049711535979633,-0.0060633823376066084
4.724489795918368,2.4945329283673865,-0.7978597691540568,-0.035745118104555974,-0.015131842653332549,-0.005716622836116207
4.816326530612245,2.4945329283673865,-0.7978597691540568,-0.03439495306195939,-0.014282650000305172,-0.00539580836402749
4.908163265306123,2.4945329283673865,-0.7978597691540568,-0.033119865590810725,-0.013495828806234721,-0.0050985570570313285
5.0,2.4945329283673865,-0.7978597691540568,-0.03191439076616227,-0.012765756306464909,-0.004822744704245239
0.5,2.558238900889627,-0.8346200124846741,-3.3384800499386964,-13.353920199754786,-4.406609107438739
0.5918367346938775,2.558238900889627,-0.8346200124846741,-2.3827855528843074,-8.05217186836766,-2.6571054311424223
0.6836734693877551,2.558238900889627,-0.8346200124846741,-1.7856294497444445,-5.2236324201479265,-1.7237265051919959
0.7755102040816326,2.558238900889627,-0.8346200124846741,-1.3877580678502095,-3.5789550170873827,-1.181005692523191
0.8673469387755102,2.558238900889627,-0.8346200124846741,-1.109438145315268,-2.558233840962265,-0.8441818113267825
0.9591836734693877,2.558238900889627,-0.8346200124846741,-0.9071628112158002,-1.8915309680669878,-0.6241790774696603
1.0510204081632653,2.558238900889627,-0.8346200124846741,-0.7555557168350279,-1.43775650970549,-0.47443977762154715
1.1428571428571428,2.558238900889627,-0.8346200124846741,-0.6390059470585786,-1.1182604073525126,-0.36901047945592963
1.2346938775510203,2.558238900889627,-0.8346200124846741,-0.5474824533776935,-0.8868310815043632,-0.29264200040589083
1.3265306122448979,2.558238900889627,-0.8346200124846741,-0.4743012189291604,-0.7151002993085804,-0.235973215694611
1.4183673469387754,2.558238900889627,-0.8346200124846741,-0.4148693442318105,-0.5849956220822653,-0.19304047032771973
1.5102040816326532,2.558238900889627,-0.8346200124846741,-0.36594642987138465,-0.4846317584783202,-0.15992178242190125
1.6020408163265307,2.558238900889627,-0.8346200124846741,-0.325193338468206,-0.40597384929788766,-0.13396575948768094
1.6938775510204083,2.558238900889627,-0.8346200124846741,-0.2908873058463786,-0.3434573008788567,-0.1133361625222898
1.7857142857142858,2.558238900889627,-0.8346200124846741,-0.2617368359151938,-0.293145256225017,-0.09673388312649518
1.8775510204081634,2.558238900889627,-0.8346200124846741,-0.23675834711433155,-0.2521991088826575,-0.08322222040166603
1.969387755102041,2.558238900889627,-0.8346200124846741,-0.21519210179878143,-0.21853705674902155,-0.07211420842553623
2.0612244897959187,2.558238900889627,-0.8346200124846741,-0.19644374570882286,-0.19060878296499642,-0.06289826406082544
2.1530612244897958,2.558238900889627,-0.8346200124846741,-0.18004291457745358,-0.16724365524730286,-0.05518809483282987
2.2448979591836737,2.558238900889627,-0.8346200124846741,-0.16561344214675222,-0.14754652118528833,-0.048688312817530055
2.336734693877551,2.558238900889627,-0.8346200124846741,-0.15285159703100268,-0.13082494767719008,-0.04317042466114844
2.428571428571429,2.558238900889627,-0.8346200124846741,-0.14150996751470252,-0.11653762030622558,-0.03845580408740808
2.5204081632653064,2.558238900889627,-0.8346200124846741,-0.13138537920475354,-0.10425722398433883,-0.034403443022978694
2.612244897959184,2.558238900889627,-0.8346200124846741,-0.12230973205418104,-0.09364338860398236,-0.03090102403647066
2.7040816326530615,2.558238900889627,-0.8346200124846741,-0.11414297757070571,-0.08442273058059742,-0.027858334323290237
2.795918367346939,2.558238900889627,-0.8346200124846741,-0.10676768341284577,-0.07637396331721813,-0.025202352364740475
2.8877551020408165,2.558238900889627,-0.8346200124846741,-0.10008478817194383,-0.06931667308021551,-0.022873544122140273
2.979591836734694,2.558238900889627,-0.8346200124846741,-0.09401025755187194,-0.06310277561700993,-0.020823043838743716
3.0714285714285716,2.558238900889627,-0.8346200124846741,-0.08847242966305902,-0.05760995419920121,-0.019010488684662825
3.163265306122449,2.558238900889627,-0.8346200124846741,-0.0834098917783851,-0.052736576737301546,-0.01740234147497768
3.2551020408163267,2.558238900889627,-0.8346200124846741,-0.07876977034328288,-0.04839772723286346,-0.015970581103786154
3.3469387755102042,2.558238900889627,-0.8346200124846741,-0.07450634480873372,-0.04452208409302381,-0.01469167243114683
3.438775510204082,2.558238900889627,-0.8346200124846741,-0.07057991705397432,-0.04104944730735598,-0.013545750285615988
3.5306122448979593,2.558238900889627,-0.8346200124846741,-0.066955883924478,-0.03792876661617829,-0.012515968787041185
3.622448979591837,2.558238900889627,-0.8346200124846741,-0.06360397222696139,-0.03511655931404065,-0.011587979243578659
3.7142857142857144,2.558238900889627,-0.8346200124846741,-0.06049760445525004,-0.03257563316821156,-0.010749508732444011
3.806122448979592,2.558238900889627,-0.8346200124846741,-0.057613370324682917,-0.030274049822085394,-0.00999001803736294
3.8979591836734695,2.558238900889627,-0.8346200124846741,-0.05493058441313841,-0.028184278913547457,-0.009300422519322261
3.989795918367347,2.558238900889627,-0.8346200124846741,-0.052430914239851974,-0.026282504324836285,-0.008672863188612458
4.081632653061225,2.558238900889627,-0.8346200124846741,-0.05009806624939256,-0.024548052462202354,-0.008100518045016566
4.173469387755102,2.558238900889627,-0.8346200124846741,-0.047917519622089844,-0.0229629189387032,-0.0075774458896740405
4.26530612244898,2.558238900889627,-0.8346200124846741,-0.04587629976364328,-0.021511375008789673,-0.007098456453933528
4.357142857142858,2.558238900889627,-0.8346200124846741,-0.04396278485541416,-0.02017963895002617,-0.006659001959862222
4.448979591836735,2.558238900889627,-0.8346200124846741,-0.04216654006345641,-0.01895560057898499,-0.006255086214298341
4.540816326530613,2.558238900889627,-0.8346200124846741,-0.04047817497741602,-0.017828589428255145,-0.00588318811046795
4.63265306122449,2.558238900889627,-0.8346200124846741,-0.038889220632570054,-0.016789178951506015,-0.005540197018361974
4.724489795918368,2.558238900889627,-0.8346200124846741,-0.03739202309990161,-0.01582902057792811,-0.005223358024995093
4.816326530612245,2.558238900889627,-0.8346200124846741,-0.03597965114147699,-0.014940702592647225,-0.004930225366892773
4.908163265306123,2.558238900889627,-0.8346200124846741,-0.03464581584581156,-0.014117629741744417,-0.00465862270141178
5.0,2.558238900889627,-0.8346200124846741,-0.03338480049938696,-0.013353920199754786,-0.004406609107438739
0.5,2.6219448734118678,-0.8679941368774712,-3.4719765475098847,-13.887906190039539,-3.972595551408799
0.5918367346938775,2.6219448734118678,-0.8679941368774712,-2.4780664954135654,-8.374155743121703,-2.395403122451176
0.6836734693877551,2.6219448734118678,-0.8679941368774712,-1.8570317867166928,-5.432510898454803,-1.5539540901895972
0.7755102040816326,2.6219448734118678,-0.8679941368774712,-1.4432506389493134,-3.7220674372903346,-1.064686666304522
0.8673469387755102,2.6219448734118678,-0.8679941368774712,-1.1538014796638385,-2.660530470754263,-0.7610370755590375
0.9591836734693877,2.6219448734118678,-0.8679941368774712,-0.9434377196210088,-1.9671680111246568,-0.562702741718711
1.0510204081632653,2.6219448734118678,-0.8679941368774712,-0.7857682807589059,-1.4952483789198603,-0.4277114906355329
1.1428571428571428,2.6219448734118678,-0.8679941368774712,-0.6645580110468139,-1.1629765193319244,-0.33266608255205526
1.2346938775510203,2.6219448734118678,-0.8679941368774712,-0.5693747483485578,-0.922292980796011,-0.26381924981849
1.3265306122448979,2.6219448734118678,-0.8679941368774712,-0.49326720062551677,-0.7436951640200101,-0.2127318589111033
1.4183673469387754,2.6219448734118678,-0.8679941368774712,-0.43145881116770524,-0.6083879639487069,-0.17402762418187165
1.5102040816326532,2.6219448734118678,-0.8679941368774712,-0.380579606034114,-0.5040108296127455,-0.1441708456396011
1.6020408163265307,2.6219448734118678,-0.8679941368774712,-0.338196912271136,-0.42220761022383857,-0.12077127042729442
1.6938775510204083,2.6219448734118678,-0.8679941368774712,-0.30251907717271126,-0.35719119955332174,-0.10217351348222628
1.7857142857142858,2.6219448734118678,-0.8679941368774712,-0.27220296132477495,-0.3048673166837479,-0.08720641754452595
1.8775510204081634,2.6219448734118678,-0.8679941368774712,-0.24622565248615408,-0.26228384721351194,-0.07502553879533487
1.969387755102041,2.6219448734118678,-0.8679941368774712,-0.2237970332242807,-0.22727574358527988,-0.06501157161887766
2.0612244897959187,2.6219448734118678,-0.8679941368774712,-0.2042989827117741,-0.19823069609657287,-0.056703319470195315
2.1530612244897958,2.6219448734118678,-0.8679941368774712,-0.18724232812765287,-0.17393126214701407,-0.0497525364011822
2.2448979591836737,2.6219448734118678,-0.8679941368774712,-0.17223586137543867,-0.15344649467993624,-0.04389292768855124
2.336734693877551,2.6219448734118678,-0.8679941368774712,-0.15896370569919022,-0.13605627212681784,-0.03891850463246273
2.428571428571429,2.6219448734118678,-0.8679941368774712,-0.14716855607957122,-0.1211976344184704,-0.034668234127142726
2.5204081632653064,2.6219448734118678,-0.8679941368774712,-0.13663911374668053,-0.10842617932934971,-0.031014996196399355
2.612244897959184,2.6219448734118678,-0.8679941368774712,-0.12720055680192918,-0.09738792630147704,-0.027857535721522195
2.7040816326530615,2.6219448734118678,-0.8679941368774712,-0.11870723660478792,-0.0877985599039186,-0.02511452509267079
2.795918367346939,2.6219448734118678,-0.8679941368774712,-0.11103702502226054,-0.07942794490643454,-0.02272013479030756
2.8877551020408165,2.6219448734118678,-0.8679941368774712,-0.10408689945649505,-0.07208845333382695,-0.020620694372726494
2.979591836734694,2.6219448734118678,-0.8679941368774712,-0.09776946531444962,-0.06562607945764426,-0.018772150945029945
3.0714285714285716,2.6219448734118678,-0.8679941368774712,-0.0920101951476389,-0.059913615444974165,-0.017138117073128376
3.163265306122449,2.6219448734118678,-0.8679941368774712,-0.08674522050542384,-0.054845365222784104,-0.01568835869986552
3.2551020408163267,2.6219448734118678,-0.8679941368774712,-0.08191955356739057,-0.05033301723889828,-0.01439761456018738
3.3469387755102042,2.6219448734118678,-0.8679941368774712,-0.07748564554739767,-0.04630239794905471,-0.01324466752546886
3.438775510204082,2.6219448734118678,-0.8679941368774712,-0.07340221090765289,-0.042690900112462814,-0.012211608974867675
3.5306122448979593,2.6219448734118678,-0.8679941368774712,-0.06963326281007745,-0.039445432112067,-0.011283252204294233
