r,theta,cos_theta,V,Er,Etheta
1.0510204081632653,2.430826955845146,-0.75786254607979,0.9514563106796117,0.9052691111320577,-0.0
1.1428571428571428,2.430826955845146,-0.75786254607979,0.875,0.7656250000000001,-0.0
1.2346938775510203,2.430826955845146,-0.75786254607979,0.8099173553719009,0.655966122532614,-0.0
1.3265306122448979,2.430826955845146,-0.75786254607979,0.7538461538461539,0.5682840236686391,-0.0
1.4183673469387754,2.430826955845146,-0.75786254607979,0.7050359712230216,0.49707572071838935,-0.0
1.5102040816326532,2.430826955845146,-0.75786254607979,0.6621621621621621,0.4384587289992695,-0.0
1.6020408163265307,2.430826955845146,-0.75786254607979,0.6242038216560509,0.389630410970019,-0.0
1.6938775510204083,2.430826955845146,-0.75786254607979,0.5903614457831325,0.34852663666715045,-0.0
1.7857142857142858,2.430826955845146,-0.75786254607979,0.5599999999999999,0.3136,-0.0
1.8775510204081634,2.430826955845146,-0.75786254607979,0.5326086956521738,0.28367202268430997,-0.0
1.969387755102041,2.430826955845146,-0.75786254607979,0.5077720207253886,0.25783242503154447,-0.0
2.0612244897959187,2.430826955845146,-0.75786254607979,0.4851485148514851,0.23536908146260163,-0.0
2.1530612244897958,2.430826955845146,-0.75786254607979,0.46445497630331756,0.21571842501291527,-0.0
2.2448979591836737,2.430826955845146,-0.75786254607979,0.4454545454545454,0.19842975206611566,-0.0
2.336734693877551,2.430826955845146,-0.75786254607979,0.42794759825327516,0.1831391468507466,-0.0
2.428571428571429,2.430826955845146,-0.75786254607979,0.4117647058823529,0.16955017301038058,-0.0
2.5204081632653064,2.430826955845146,-0.75786254607979,0.39676113360323884,0.15741939713812714,-0.0
2.612244897959184,2.430826955845146,-0.75786254607979,0.38281249999999994,0.14654541015624997,-0.0
2.7040816326530615,2.430826955845146,-0.75786254607979,0.36981132075471695,0.13676041295834815,-0.0
2.795918367346939,2.430826955845146,-0.75786254607979,0.3576642335766423,0.12792370397996694,-0.0
2.8877551020408165,2.430826955845146,-0.75786254607979,0.34628975265017664,0.11991659279052053,-0.0
2.979591836734694,2.430826955845146,-0.75786254607979,0.33561643835616434,0.11263839369487708,-0.0
3.0714285714285716,2.430826955845146,-0.75786254607979,0.3255813953488372,0.10600324499729583,-0.0
3.163265306122449,2.430826955845146,-0.75786254607979,0.3161290322580645,0.09993756503642037,-0.0
3.2551020408163267,2.430826955845146,-0.75786254607979,0.3072100313479624,0.09437800336081602,-0.0
3.3469387755102042,2.430826955845146,-0.75786254607979,0.29878048780487804,0.08926977989292087,-0.0
3.438775510204082,2.430826955845146,-0.75786254607979,0.29080118694362017,0.08456533032781832,-0.0
3.5306122448979593,2.430826955845146,-0.75786254607979,0.28323699421965315,0.08022319489458384,-0.0
3.622448979591837,2.430826955845146,-0.75786254607979,0.276056338028169,0.07620710176552271,-0.0
3.7142857142857144,2.430826955845146,-0.75786254607979,0.2692307692307692,0.07248520710059171,-0.0
3.806122448979592,2.430826955845146,-0.75786254607979,0.26273458445040215,0.0690294618663255,-0.0
3.8979591836734695,2.430826955845146,-0.75786254607979,0.25654450261780104,0.06581508182341492,-0.0
3.989795918367347,2.430826955845146,-0.75786254607979,0.2506393861892583,0.06282010190932817,-0.0
4.081632653061225,2.430826955845146,-0.75786254607979,0.245,0.060024999999999995,-0.0
4.173469387755102,2.430826955845146,-0.75786254607979,0.23960880195599024,0.057412377974784955,-0.0
4.26530612244898,2.430826955845146,-0.75786254607979,0.23444976076555024,0.05496669032302374,-0.0
4.357142857142858,2.430826955845146,-0.75786254607979,0.22950819672131145,0.0526740123622682,-0.0
4.448979591836735,2.430826955845146,-0.75786254607979,0.22477064220183485,0.05052184159582527,-0.0
4.540816326530613,2.430826955845146,-0.75786254607979,0.22022471910112357,0.04849892690316878,-0.0
4.63265306122449,2.430826955845146,-0.75786254607979,0.2158590308370044,0.046595121193890816,-0.0
4.724489795918368,2.430826955845146,-0.75786254607979,0.2116630669546436,0.04480125391264594,-0.0
4.816326530612245,2.430826955845146,-0.75786254607979,0.2076271186440678,0.043109020396437804,-0.0
4.908163265306123,2.430826955845146,-0.75786254607979,0.20374220374220373,0.04151088558572965,-0.0
5.0,2.430826955845146,-0.75786254607979,0.2,0.04,-0.0
0.5,2.4945329283673865,-0.7978597691540568,2.0,4.0,-0.0
0.5918367346938775,2.4945329283673865,-0.7978597691540568,1.6896551724137931,2.854934601664685,-0.0
0.6836734693877551,2.4945329283673865,-0.7978597691540568,1.462686567164179,2.1394519937625307,-0.0
0.7755102040816326,2.4945329283673865,-0.7978597691540568,1.2894736842105263,1.6627423822714682,-0.0
0.8673469387755102,2.4945329283673865,-0.7978597691540568,1.1529411764705884,1.329273356401384,-0.0
0.9591836734693877,2.4945329283673865,-0.7978597691540568,1.0425531914893618,1.0869171570846536,-0.0
1.0510204081632653,2.4945329283673865,-0.7978597691540568,0.9514563106796117,0.9052691111320577,-0.0
1.1428571428571428,2.4945329283673865,-0.7978597691540568,0.875,0.7656250000000001,-0.0
1.2346938775510203,2.4945329283673865,-0.7978597691540568,0.8099173553719009,0.655966122532614,-0.0
1.3265306122448979,2.4945329283673865,-0.7978597691540568,0.7538461538461539,0.5682840236686391,-0.0
1.4183673469387754,2.4945329283673865,-0.7978597691540568,0.7050359712230216,0.49707572071838935,-0.0
1.5102040816326532,2.4945329283673865,-0.7978597691540568,0.6621621621621621,0.4384587289992695,-0.0
1.6020408163265307,2.4945329283673865,-0.7978597691540568,0.6242038216560509,0.389630410970019,-0.0
1.6938775510204083,2.4945329283673865,-0.7978597691540568,0.5903614457831325,0.34852663666715045,-0.0
1.7857142857142858,2.4945329283673865,-0.7978597691540568,0.5599999999999999,0.3136,-0.0
1.8775510204081634,2.4945329283673865,-0.7978597691540568,0.5326086956521738,0.28367202268430997,-0.0
1.969387755102041,2.4945329283673865,-0.7978597691540568,0.5077720207253886,0.25783242503154447,-0.0
2.0612244897959187,2.4945329283673865,-0.7978597691540568,0.4851485148514851,0.23536908146260163,-0.0
2.1530612244897958,2.4945329283673865,-0.7978597691540568,0.46445497630331756,0.21571842501291527,-0.0
2.2448979591836737,2.4945329283673865,-0.7978597691540568,0.4454545454545454,0.19842975206611566,-0.0
2.336734693877551,2.4945329283673865,-0.7978597691540568,0.42794759825327516,0.1831391468507466,-0.0
2.428571428571429,2.4945329283673865,-0.7978597691540568,0.4117647058823529,0.16955017301038058,-0.0
2.5204081632653064,2.4945329283673865,-0.7978597691540568,0.39676113360323884,0.15741939713812714,-0.0
2.612244897959184,2.4945329283673865,-0.7978597691540568,0.38281249999999994,0.14654541015624997,-0.0
2.7040816326530615,2.4945329283673865,-0.7978597691540568,0.36981132075471695,0.13676041295834815,-0.0
2.795918367346939,2.4945329283673865,-0.7978597691540568,0.3576642335766423,0.12792370397996694,-0.0
2.8877551020408165,2.4945329283673865,-0.7978597691540568,0.34628975265017664,0.11991659279052053,-0.0
2.979591836734694,2.4945329283673865,-0.7978597691540568,0.33561643835616434,0.11263839369487708,-0.0
3.0714285714285716,2.4945329283673865,-0.7978597691540568,0.3255813953488372,0.10600324499729583,-0.0
3.163265306122449,2.4945329283673865,-0.7978597691540568,0.3161290322580645,0.09993756503642037,-0.0
3.2551020408163267,2.4945329283673865,-0.7978597691540568,0.3072100313479624,0.09437800336081602,-0.0
3.3469387755102042,2.4945329283673865,-0.7978597691540568,0.29878048780487804,0.08926977989292087,-0.0
3.438775510204082,2.4945329283673865,-0.7978597691540568,0.29080118694362017,0.08456533032781832,-0.0
3.5306122448979593,2.4945329283673865,-0.7978597691540568,0.28323699421965315,0.08022319489458384,-0.0
3.622448979591837,2.4945329283673865,-0.7978597691540568,0.276056338028169,0.07620710176552271,-0.0
3.7142857142857144,2.4945329283673865,-0.7978597691540568,0.2692307692307692,0.07248520710059171,-0.0
3.806122448979592,2.4945329283673865,-0.7978597691540568,0.26273458445040215,0.0690294618663255,-0.0
3.8979591836734695,2.4945329283673865,-0.7978597691540568,0.25654450261780104,0.06581508182341492,-0.0
3.989795918367347,2.4945329283673865,-0.7978597691540568,0.2506393861892583,0.06282010190932817,-0.0
4.081632653061225,2.4945329283673865,-0.7978597691540568,0.245,0.060024999999999995,-0.0
4.173469387755102,2.4945329283673865,-0.7978597691540568,0.23960880195599024,0.057412377974784955,-0.0
4.26530612244898,2.4945329283673865,-0.7978597691540568,0.23444976076555024,0.05496669032302374,-0.0
4.357142857142858,2.4945329283673865,-0.7978597691540568,0.22950819672131145,0.0526740123622682,-0.0
4.448979591836735,2.4945329283673865,-0.7978597691540568,0.22477064220183485,0.05052184159582527,-0.0
4.540816326530613,2.4945329283673865,-0.7978597691540568,0.22022471910112357,0.04849892690316878,-0.0
4.63265306122449,2.4945329283673865,-0.7978597691540568,0.2158590308370044,0.046595121193890816,-0.0
4.724489795918368,2.4945329283673865,-0.7978597691540568,0.2116630669546436,0.04480125391264594,-0.0
4.816326530612245,2.4945329283673865,-0.7978597691540568,0.2076271186440678,0.043109020396437804,-0.0
4.908163265306123,2.4945329283673865,-0.7978597691540568,0.20374220374220373,0.04151088558572965,-0.0
5.0,2.4945329283673865,-0.7978597691540568,0.2,0.04,-0.0
0.5,2.558238900889627,-0.8346200124846741,2.0,4.0,-0.0
0.5918367346938775,2.558238900889627,-0.8346200124846741,1.6896551724137931,2.854934601664685,-0.0
0.6836734693877551,2.558238900889627,-0.8346200124846741,1.462686567164179,2.1394519937625307,-0.0
0.7755102040816326,2.558238900889627,-0.8346200124846741,1.2894736842105263,1.6627423822714682,-0.0
0.8673469387755102,2.558238900889627,-0.8346200124846741,1.1529411764705884,1.329273356401384,-0.0
0.9591836734693877,2.558238900889627,-0.8346200124846741,1.0425531914893618,1.0869171570846536,-0.0
1.0510204081632653,2.558238900889627,-0.8346200124846741,0.9514563106796117,0.9052691111320577,-0.0
1.1428571428571428,2.558238900889627,-0.8346200124846741,0.875,0.7656250000000001,-0.0
1.2346938775510203,2.558238900889627,-0.8346200124846741,0.8099173553719009,0.655966122532614,-0.0
1.3265306122448979,2.558238900889627,-0.8346200124846741,0.7538461538461539,0.5682840236686391,-0.0
1.4183673469387754,2.558238900889627,-0.8346200124846741,0.7050359712230216,0.49707572071838935,-0.0
1.5102040816326532,2.558238900889627,-0.8346200124846741,0.6621621621621621,0.4384587289992695,-0.0
1.6020408163265307,2.558238900889627,-0.8346200124846741,0.6242038216560509,0.389630410970019,-0.0
1.6938775510204083,2.558238900889627,-0.8346200124846741,0.5903614457831325,0.34852663666715045,-0.0
1.7857142857142858,2.558238900889627,-0.8346200124846741,0.5599999999999999,0.3136,-0.0
1.8775510204081634,2.558238900889627,-0.8346200124846741,0.5326086956521738,0.28367202268430997,-0.0
1.969387755102041,2.558238900889627,-0.8346200124846741,0.5077720207253886,0.25783242503154447,-0.0
2.0612244897959187,2.558238900889627,-0.8346200124846741,0.4851485148514851,0.23536908146260163,-0.0
2.1530612244897958,2.558238900889627,-0.8346200124846741,0.46445497630331756,0.21571842501291527,-0.0
2.2448979591836737,2.558238900889627,-0.8346200124846741,0.4454545454545454,0.19842975206611566,-0.0
2.336734693877551,2.558238900889627,-0.8346200124846741,0.42794759825327516,0.1831391468507466,-0.0
2.428571428571429,2.558238900889627,-0.8346200124846741,0.4117647058823529,0.16955017301038058,-0.0
2.5204081632653064,2.558238900889627,-0.8346200124846741,0.39676113360323884,0.15741939713812714,-0.0
2.612244897959184,2.558238900889627,-0.8346200124846741,0.38281249999999994,0.14654541015624997,-0.0
2.7040816326530615,2.558238900889627,-0.8346200124846741,0.36981132075471695,0.13676041295834815,-0.0
2.795918367346939,2.558238900889627,-0.8346200124846741,0.3576642335766423,0.12792370397996694,-0.0
2.8877551020408165,2.558238900889627,-0.8346200124846741,0.34628975265017664,0.11991659279052053,-0.0
2.979591836734694,2.558238900889627,-0.8346200124846741,0.33561643835616434,0.11263839369487708,-0.0
3.0714285714285716,2.558238900889627,-0.8346200124846741,0.3255813953488372,0.10600324499729583,-0.0
3.163265306122449,2.558238900889627,-0.8346200124846741,0.3161290322580645,0.09993756503642037,-0.0
3.2551020408163267,2.558238900889627,-0.8346200124846741,0.3072100313479624,0.09437800336081602,-0.0
3.3469387755102042,2.558238900889627,-0.8346200124846741,0.29878048780487804,0.08926977989292087,-0.0
3.438775510204082,2.558238900889627,-0.8346200124846741,0.29080118694362017,0.08456533032781832,-0.0
3.5306122448979593,2.558238900889627,-0.8346200124846741,0.28323699421965315,0.08022319489458384,-0.0
3.622448979591837,2.558238900889627,-0.8346200124846741,0.276056338028169,0.07620710176552271,-0.0
3.7142857142857144,2.558238900889627,-0.8346200124846741,0.2692307692307692,0.07248520710059171,-0.0
3.806122448979592,2.558238900889627,-0.8346200124846741,0.26273458445040215,0.0690294618663255,-0.0
3.8979591836734695,2.558238900889627,-0.8346200124846741,0.25654450261780104,0.06581508182341492,-0.0
3.989795918367347,2.558238900889627,-0.8346200124846741,0.2506393861892583,0.06282010190932817,-0.0
4.081632653061225,2.558238900889627,-0.8346200124846741,0.245,0.060024999999999995,-0.0
4.173469387755102,2.558238900889627,-0.8346200124846741,0.23960880195599024,0.057412377974784955,-0.0
4.26530612244898,2.558238900889627,-0.8346200124846741,0.23444976076555024,0.05496669032302374,-0.0
4.357142857142858,2.558238900889627,-0.8346200124846741,0.22950819672131145,0.0526740123622682,-0.0
4.448979591836735,2.558238900889627,-0.8346200124846741,0.22477064220183485,0.05052184159582527,-0.0
4.540816326530613,2.558238900889627,-0.8346200124846741,0.22022471910112357,0.04849892690316878,-0.0
4.63265306122449,2.558238900889627,-0.8346200124846741,0.2158590308370044,0.046595121193890816,-0.0
4.724489795918368,2.558238900889627,-0.8346200124846741,0.2116630669546436,0.04480125391264594,-0.0
4.816326530612245,2.558238900889627,-0.8346200124846741,0.2076271186440678,0.043109020396437804,-0.0
4.908163265306123,2.558238900889627,-0.8346200124846741,0.20374220374220373,0.04151088558572965,-0.0
5.0,2.558238900889627,-0.8346200124846741,0.2,0.04,-0.0
0.5,2.6219448734118678,-0.8679941368774712,2.0,4.0,-0.0
0.5918367346938775,2.6219448734118678,-0.8679941368774712,1.6896551724137931,2.854934601664685,-0.0
0.6836734693877551,2.6219448734118678,-0.8679941368774712,1.462686567164179,2.1394519937625307,-0.0
0.7755102040816326,2.6219448734118678,-0.8679941368774712,1.2894736842105263,1.6627423822714682,-0.0
0.8673469387755102,2.6219448734118678,-0.8679941368774712,1.1529411764705884,1.329273356401384,-0.0
0.9591836734693877,2.6219448734118678,-0.8679941368774712,1.0425531914893618,1.0869171570846536,-0.0
1.0510204081632653,2.6219448734118678,-0.8679941368774712,0.9514563106796117,0.9052691111320577,-0.0
1.1428571428571428,2.6219448734118678,-0.8679941368774712,0.875,0.7656250000000001,-0.0
1.2346938775510203,2.6219448734118678,-0.8679941368774712,0.8099173553719009,0.655966122532614,-0.0
1.3265306122448979,2.6219448734118678,-0.8679941368774712,0.7538461538461539,0.5682840236686391,-0.0
1.4183673469387754,2.6219448734118678,-0.8679941368774712,0.7050359712230216,0.49707572071838935,-0.0
1.5102040816326532,2.6219448734118678,-0.8679941368774712,0.6621621621621621,0.4384587289992695,-0.0
1.6020408163265307,2.6219448734118678,-0.8679941368774712,0.6242038216560509,0.389630410970019,-0.0
1.6938775510204083,2.6219448734118678,-0.8679941368774712,0.5903614457831325,0.34852663666715045,-0.0
1.7857142857142858,2.6219448734118678,-0.8679941368774712,0.5599999999999999,0.3136,-0.0
1.8775510204081634,2.6219448734118678,-0.8679941368774712,0.5326086956521738,0.28367202268430997,-0.0
1.969387755102041,2.6219448734118678,-0.8679941368774712,0.5077720207253886,0.25783242503154447,-0.0
2.0612244897959187,2.6219448734118678,-0.8679941368774712,0.4851485148514851,0.23536908146260163,-0.0
2.1530612244897958,2.6219448734118678,-0.8679941368774712,0.46445497630331756,0.21571842501291527,-0.0
2.2448979591836737,2.6219448734118678,-0.8679941368774712,0.4454545454545454,0.19842975206611566,-0.0
2.336734693877551,2.6219448734118678,-0.8679941368774712,0.42794759825327516,0.1831391468507466,-0.0
2.428571428571429,2.6219448734118678,-0.8679941368774712,0.4117647058823529,0.16955017301038058,-0.0
2.5204081632653064,2.6219448734118678,-0.8679941368774712,0.39676113360323884,0.15741939713812714,-0.0
2.612244897959184,2.6219448734118678,-0.8679941368774712,0.38281249999999994,0.14654541015624997,-0.0
2.7040816326530615,2.6219448734118678,-0.8679941368774712,0.36981132075471695,0.13676041295834815,-0.0
2.795918367346939,2.6219448734118678,-0.8679941368774712,0.3576642335766423,0.12792370397996694,-0.0
2.8877551020408165,2.6219448734118678,-0.8679941368774712,0.34628975265017664,0.11991659279052053,-0.0
2.979591836734694,2.6219448734118678,-0.8679941368774712,0.33561643835616434,0.11263839369487708,-0.0
3.0714285714285716,2.6219448734118678,-0.8679941368774712,0.3255813953488372,0.10600324499729583,-0.0
3.163265306122449,2.6219448734118678,-0.8679941368774712,0.3161290322580645,0.09993756503642037,-0.0
3.2551020408163267,2.6219448734118678,-0.8679941368774712,0.3072100313479624,0.09437800336081602,-0.0
3.3469387755102042,2.6219448734118678,-0.8679941368774712,0.29878048780487804,0.08926977989292087,-0.0
3.438775510204082,2.6219448734118678,-0.8679941368774712,0.29080118694362017,0.08456533032781832,-0.0
3.5306122448979593,2.6219448734118678,-0.8679941368774712,0.28323699421965315,0.08022319489458384,-0.0
3.622448979591837,2.6219448734118678,-0.8679941368774712,0.276056338028169,0.07620710176552271,-0.0
3.7142857142857144,2.6219448734118678,-0.8679941368774712,0.2692307692307692,0.07248520710059171,-0.0
3.806122448979592,2.6219448734118678,-0.8679941368774712,0.26273458445040215,0.0690294618663255,-0.0
3.8979591836734695,2.6219448734118678,-0.8679941368774712,0.25654450261780104,0.06581508182341492,-0.0
3.989795918367347,2.6219448734118678,-0.8679941368774712,0.2506393861892583,0.06282010190932817,-0.0
4.081632653061225,2.6219448734118678,-0.8679941368774712,0.245,0.060024999999999995,-0.0
4.173469387755102,2.6219448734118678,-0.8679941368774712,0.23960880195599024,0.057412377974784955,-0.0
4.26530612244898,2.6219448734118678,-0.8679941368774712,0.23444976076555024,0.05496669032302374,-0.0
4.357142857142858,2.6219448734118678,-0.8679941368774712,0.22950819672131145,0.0526740123622682,-0.0
4.448979591836735,2.6219448734118678,-0.8679941368774712,0.22477064220183485,0.05052184159582527,-0.0
4.540816326530613,2.6219448734118678,-0.8679941368774712,0.22022471910112357,0.04849892690316878,-0.0
4.63265306122449,2.6219448734118678,-0.8679941368774712,0.2158590308370044,0.046595121193890816,-0.0
4.724489795918368,2.6219448734118678,-0.8679941368774712,0.2116630669546436,0.04480125391264594,-0.0
4.816326530612245,2.6219448734118678,-0.8679941368774712,0.2076271186440678,0.043109020396437804,-0.0
4.908163265306123,2.6219448734118678,-0.8679941368774712,0.20374220374220373,0.04151088558572965,-0.0
5.0,2.6219448734118678,-0.8679941368774712,0.2,0.04,-0.0
0.5,2.6856508459341084,-0.8978467408887383,2.0,4.0,-0.0
0.5918367346938775,2.6856508459341084,-0.8978467408887383,1.6896551724137931,2.854934601664685,-0.0
0.6836734693877551,2.6856508459341084,-0.8978467408887383,1.462686567164179,2.1394519937625307,-0.0
0.7755102040816326,2.6856508459341084,-0.8978467408887383,1.2894736842105263,1.6627423822714682,-0.0
0.8673469387755102,2.6856508459341084,-0.8978467408887383,1.1529411764705884,1.329273356401384,-0.0
0.9591836734693877,2.6856508459341084,-0.8978467408887383,1.0425531914893618,1.0869171570846536,-0.0
1.0510204081632653,2.6856508459341084,-0.8978467408887383,0.9514563106796117,0.9052691111320577,-0.0
1.1428571428571428,2.6856508459341084,-0.8978467408887383,0.875,0.7656250000000001,-0.0
1.2346938775510203,2.6856508459341084,-0.8978467408887383,0.8099173553719009,0.655966122532614,-0.0
1.3265306122448979,2.6856508459341084,-0.8978467408887383,0.7538461538461539,0.5682840236686391,-0.0
1.4183673469387754,2.6856508459341084,-0.8978467408887383,0.7050359712230216,0.49707572071838935,-0.0
1.5102040816326532,2.6856508459341084,-0.8978467408887383,0.6621621621621621,0.4384587289992695,-0.0
1.6020408163265307,2.6856508459341084,-0.8978467408887383,0.6242038216560509,0.389630410970019,-0.0
1.6938775510204083,2.6856508459341084,-0.8978467408887383,0.5903614457831325,0.34852663666715045,-0.0
1.7857142857142858,2.6856508459341084,-0.8978467408887383,0.5599999999999999,0.3136,-0.0
1.8775510204081634,2.6856508459341084,-0.8978467408887383,0.5326086956521738,0.28367202268430997,-0.0
1.969387755102041,2.6856508459341084,-0.8978467408887383,0.5077720207253886,0.25783242503154447,-0.0
2.0612244897959187,2.6856508459341084,-0.8978467408887383,0.4851485148514851,0.23536908146260163,-0.0
2.1530612244897958,2.6856508459341084,-0.8978467408887383,0.46445497630331756,0.21571842501291527,-0.0
2.2448979591836737,2.6856508459341084,-0.8978467408887383,0.4454545454545454,0.19842975206611566,-0.0
2.336734693877551,2.6856508459341084,-0.8978467408887383,0.42794759825327516,0.1831391468507466,-0.0
2.428571428571429,2.6856508459341084,-0.8978467408887383,0.4117647058823529,0.16955017301038058,-0.0
2.5204081632653064,2.6856508459341084,-0.8978467408887383,0.39676113360323884,0.15741939713812714,-0.0
2.612244897959184,2.6856508459341084,-0.8978467408887383,0.38281249999999994,0.14654541015624997,-0.0
2.7040816326530615,2.6856508459341084,-0.8978467408887383,0.36981132075471695,0.13676041295834815,-0.0
2.795918367346939,2.6856508459341084,-0.8978467408887383,0.3576642335766423,0.12792370397996694,-0.0
2.8877551020408165,2.6856508459341084,-0.8978467408887383,0.34628975265017664,0.11991659279052053,-0.0
2.979591836734694,2.6856508459341084,-0.8978467408887383,0.33561643835616434,0.11263839369487708,-0.0
3.0714285714285716,2.6856508459341084,-0.8978467408887383,0.3255813953488372,0.10600324499729583,-0.0
3.163265306122449,2.6856508459341084,-0.8978467408887383,0.3161290322580645,0.09993756503642037,-0.0
3.2551020408163267,2.6856508459341084,-0.8978467408887383,0.3072100313479624,0.09437800336081602,-0.0
3.3469387755102042,2.6856508459341084,-0.8978467408887383,0.29878048780487804,0.08926977989292087,-0.0
3.438775510204082,2.6856508459341084,-0.8978467408887383,0.29080118694362017,0.08456533032781832,-0.0
3.5306122448979593,2.6856508459341084,-0.8978467408887383,0.28323699421965315,0.08022319489458384,-0.0
3.622448979591837,2.6856508459341084,-0.8978467408887383,0.276056338028169,0.07620710176552271,-0.0
3.7142857142857144,2.6856508459341084,-0.8978467408887383,0.2692307692307692,0.07248520710059171,-0.0
3.806122448979592,2.6856508459341084,-0.8978467408887383,0.26273458445040215,0.0690294618663255,-0.0
3.8979591836734695,2.6856508459341084,-0.8978467408887383,0.25654450261780104,0.06581508182341492,-0.0
3.989795918367347,2.6856508459341084,-0.8978467408887383,0.2506393861892583,0.06282010190932817,-0.0
4.081632653061225,2.6856508459341084,-0.8978467408887383,0.245,0.060024999999999995,-0.0
4.173469387755102,2.6856508459341084,-0.8978467408887383,0.23960880195599024,0.057412377974784955,-0.0
4.26530612244898,2.6856508459341084,-0.8978467408887383,0.23444976076555024,0.05496669032302374,-0.0
4.357142857142858,2.6856508459341084,-0.8978467408887383,0.22950819672131145,0.0526740123622682,-0.0
4.448979591836735,2.6856508459341084,-0.8978467408887383,0.22477064220183485,0.05052184159582527,-0.0
4.540816326530613,2.6856508459341084,-0.8978467408887383,0.22022471910112357,0.04849892690316878,-0.0
4.63265306122449,2.6856508459341084,-0.8978467408887383,0.2158590308370044,0.046595121193890816,-0.0
4.724489795918368,2.6856508459341084,-0.8978467408887383,0.2116630669546436,0.04480125391264594,-0.0
4.816326530612245,2.6856508459341084,-0.8978467408887383,0.2076271186440678,0.043109020396437804,-0.0
4.908163265306123,2.6856508459341084,-0.8978467408887383,0.20374220374220373,0.04151088558572965,-0.0
5.0,2.6856508459341084,-0.8978467408887383,0.2,0.04,-0.0
0.5,2.749356818456349,-0.924056710159517,2.0,4.0,-0.0
0.5918367346938775,2.749356818456349,-0.924056710159517,1.6896551724137931,2.854934601664685,-0.0
0.6836734693877551,2.749356818456349,-0.924056710159517,1.462686567164179,2.1394519937625307,-0.0
0.7755102040816326,2.749356818456349,-0.924056710159517,1.2894736842105263,1.6627423822714682,-0.0
0.8673469387755102,2.749356818456349,-0.924056710159517,1.1529411764705884,1.329273356401384,-0.0
0.9591836734693877,2.749356818456349,-0.924056710159517,1.0425531914893618,1.0869171570846536,-0.0
1.0510204081632653,2.749356818456349,-0.924056710159517,0.9514563106796117,0.9052691111320577,-0.0
1.1428571428571428,2.749356818456349,-0.924056710159517,0.875,0.7656250000000001,-0.0
1.2346938775510203,2.749356818456349,-0.924056710159517,0.8099173553719009,0.655966122532614,-0.0
1.3265306122448979,2.749356818456349,-0.924056710159517,0.7538461538461539,0.5682840236686391,-0.0
1.4183673469387754,2.749356818456349,-0.924056710159517,0.7050359712230216,0.49707572071838935,-0.0
1.5102040816326532,2.749356818456349,-0.924056710159517,0.6621621621621621,0.4384587289992695,-0.0
1.6020408163265307,2.749356818456349,-0.924056710159517,0.6242038216560509,0.389630410970019,-0.0
1.6938775510204083,2.749356818456349,-0.924056710159517,0.5903614457831325,0.34852663666715045,-0.0
1.7857142857142858,2.749356818456349,-0.924056710159517,0.5599999999999999,0.3136,-0.0
1.8775510204081634,2.749356818456349,-0.924056710159517,0.5326086956521738,0.28367202268430997,-0.0
1.969387755102041,2.749356818456349,-0.924056710159517,0.5077720207253886,0.25783242503154447,-0.0
2.0612244897959187,2.749356818456349,-0.924056710159517,0.4851485148514851,0.23536908146260163,-0.0
2.1530612244897958,2.749356818456349,-0.924056710159517,0.46445497630331756,0.21571842501291527,-0.0
2.2448979591836737,2.749356818456349,-0.924056710159517,0.4454545454545454,0.19842975206611566,-0.0
2.336734693877551,2.749356818456349,-0.924056710159517,0.42794759825327516,0.1831391468507466,-0.0
2.428571428571429,2.749356818456349,-0.924056710159517,0.4117647058823529,0.16955017301038058,-0.0
2.5204081632653064,2.749356818456349,-0.924056710159517,0.39676113360323884,0.15741939713812714,-0.0
2.612244897959184,2.749356818456349,-0.924056710159517,0.38281249999999994,0.14654541015624997,-0.0
2.7040816326530615,2.749356818456349,-0.924056710159517,0.36981132075471695,0.13676041295834815,-0.0
2.795918367346939,2.749356818456349,-0.924056710159517,0.3576642335766423,0.12792370397996694,-0.0
2.8877551020408165,2.749356818456349,-0.924056710159517,0.34628975265017664,0.11991659279052053,-0.0
2.979591836734694,2.749356818456349,-0.924056710159517,0.33561643835616434,0.11263839369487708,-0.0
3.0714285714285716,2.749356818456349,-0.924056710159517,0.3255813953488372,0.10600324499729583,-0.0
3.163265306122449,2.749356818456349,-0.924056710159517,0.3161290322580645,0.09993756503642037,-0.0
3.2551020408163267,2.749356818456349,-0.924056710159517,0.3072100313479624,0.09437800336081602,-0.0
3.3469387755102042,2.749356818456349,-0.924056710159517,0.29878048780487804,0.08926977989292087,-0.0
3.438775510204082,2.749356818456349,-0.924056710159517,0.29080118694362017,0.08456533032781832,-0.0
3.5306122448979593,2.749356818456349,-0.924056710159517,0.28323699421965315,0.08022319489458384,-0.0
3.622448979591837,2.749356818456349,-0.924056710159517,0.276056338028169,0.07620710176552271,-0.0
3.7142857142857144,2.749356818456349,-0.924056710159517,0.2692307692307692,0.07248520710059171,-0.0
3.806122448979592,2.749356818456349,-0.924056710159517,0.26273458445040215,0.0690294618663255,-0.0
3.8979591836734695,2.749356818456349,-0.924056710159517,0.25654450261780104,0.06581508182341492,-0.0
3.989795918367347,2.749356818456349,-0.924056710159517,0.2506393861892583,0.06282010190932817,-0.0
4.081632653061225,2.749356818456349,-0.924056710159517,0.245,0.060024999999999995,-0.0
4.173469387755102,2.749356818456349,-0.924056710159517,0.23960880195599024,0.057412377974784955,-0.0
4.26530612244898,2.749356818456349,-0.924056710159517,0.23444976076555024,0.05496669032302374,-0.0
